Board VX
 Quad/Chan :        q00c0              q00c1      
Link :       00                 01          
Frame 3716 : 1v0180c005704f7eb0 1v060730285e0ca1f3
Frame 3717 : 1v01f85804d86a7fe6 1v0610afd46c2201f3
Frame 3718 : 1v01fe0807f84d7fe8 1v07ff70237e09a1f3
Frame 3719 : 1v0184f807c0268052 1v07ff1fe97ff4a1f3
Frame 3720 : 1v018160056865005f 1v061670ad7e2561f3
Frame 3721 : 1v01ff7005484cfefe 1v070090047ffcc1f3
Frame 3722 : 1v01ff1805585c7f3c 1v0700cfe37ffb21f3
Frame 3723 : 1v018088056858ff0b 1v06148ff475fe81f3
Frame 3724 : 1v01805805683eff76 1v060960123670c1f3
Frame 3725 : 1v01fe680548687fb4 1v0601cfcb741bc1f3
Frame 3726 : 1v01fe48054869ffce 1v06019fce75f881f3
Frame 3727 : 1v01ff1805505d7eff 1v060960727429e1f3
Frame 3728 : 1v01ff9805605fff19 1v06063fce7a09c1f3
Frame 3729 : 1v01890006103f7f90 1v0605c0067a25e1f3
Frame 3730 : 1v01fdf8053855ff63 1v0601afc9563dc1f3
Frame 3731 : 1v0182d805885f7fcb 1v061020035621e1f3
Frame 3732 : 1v01fe4805485f7f22 1v06010fde5608a1f3
Frame 3733 : 1v0181880598647f96 1v06ff601557fc41f3
Frame 3734 : 1v01813fffe058803e 1v07ff1fd07ffba1f3
Frame 3735 : 1v01f9b80318e0803c 1v0700700e7ff9a1f3
Frame 3736 : 1v018007fbd087fed2 1v0700b0d13c0761f3
Frame 3737 : 1v01806ffbd89c7fcb 1v07010ffa7defe1f3
Frame 3738 : 1v01ff8ffe90c8ff2d 1v07ff2ffe3bf581f3
Frame 3739 : 1v01813805783fffb5 1v06021fdf5c95a1f3
Frame 3740 : 1v018258059838004b 1v06ff30376c2ba1f3
Frame 3741 : 1v0182c805a0397ff9 1v060b81045e4d61f3
Frame 3742 : 1v01871005d83a0037 1v0602f0aa6e49c1f3
Frame 3743 : 1v0180e805783c005a 1v06ff62b51e25c1f3
Frame 3744 : 1v018218059846ff88 1v0607c0f22e7d81f3
Frame 3745 : 1v0185f007e861ff3d 1v070190055c0701f3
Frame 3746 : 1v01814805182e80a0 1v07ff00027ffce1f3
Frame 3747 : 1v0182b805a045ff98 1v06ff50cd2e19a1f3
Frame 3748 : 1v018bd00698437fe0 1v06021149560da1f3
Frame 3749 : 1v01885005f0677f00 1v060593552e7181f3
Frame 3750 : 1v01f617ffe8627fbe 1v0608f02e1e3061f3
Frame 3751 : 1v01fbbfff111aff31 1v07ff7ff47ff281f3
Frame 3752 : 1v018d0ffb9911fea8 1v060061af5a73a1f3
Frame 3753 : 1v018487fc227e0042 1v07ff201e7bfa21f3
Frame 3754 : 1v01fb900239b6007d 1v07ff300bb601e1f3
Frame 3755 : 1v01838ffc3a4b0066 1v07ff10077ff501f3
Frame 3756 : 1v01ffdfffe4f87ff1 1v07ff1fe73ff501f3
Frame 3757 : 1v01ffa7fd1ce67f91 1v07ff20037ff1a1f3
Frame 3758 : 1v01ff77fd352cff28 1v07ffa0067e00c1f3
Frame 3759 : 1v01ff40000532ffb5 1v07ff1ff47ffba1f3
Frame 3760 : 1v01fd17fc65577ff7 1v07ff3ff27e05c1f3
Frame 3761 : 1v01ff7ffd2d52807f 1v07ff202a7ff9a1f3
Frame 3762 : 1v01fd4807d506ff35 1v070040577ff8e1f3
Frame 3763 : 1v018208098d220088 1v07ff1fcb7dff81f3
Frame 3764 : 1v01ffc7fed5adfec5 1v07ff3fcc37fc81f3
Frame 3765 : 1v01ffa7fea5b07ffb 1v07ff2fe43ffdc1f3
Frame 3766 : 1v018677fc4e250076 1v07ff2ffb7ffce1f3
Frame 3767 : 1v01fb27fdce46ffa8 1v07ff60143e11c1f3
Frame 3768 : 1v01fee7fef5bc8095 1v0700dfe17df401f3
Frame 3769 : 1v01f4d8002603005e 1v060310512e1921f3
Frame 3770 : 1v0184e7fb87497f88 1v07ff1fd81ff261f3
Frame 3771 : 1v0182cffbaf998054 1v0701e00f7e0041f3
Frame 3772 : 1v01fcc808c728ff84 1v07ff6fd97df401f3
Frame 3773 : 1v01803005af1d005f 1v07ff30157ffaa1f3
Frame 3744 : 0v0000000000000000 0v0000000000000000
Frame 3745 : 0v0000000000000000 0v0000000000000000
Frame 3746 : 0v0000000000000000 0v0000000000000000
Frame 3747 : 0v0000000000000000 0v0000000000000000
Frame 3748 : 0v0000000000000000 0v0000000000000000
Frame 3749 : 0v0000000000000000 0v0000000000000000
Frame 3750 : 0v0000000000000000 0v0000000000000000
Frame 3751 : 0v0000000000000000 0v0000000000000000
Frame 3752 : 1v01ff6000200f8068 1v07013fe17e0561f3
Frame 3753 : 1v01f627fc07adfeff 1v0601bfcb741121f3
Frame 3754 : 1v01fca003109f0083 1v07ff7fef6e01a1f3
Frame 3755 : 1v01fa1ffcc1e17f9f 1v0605110a1e1e01f3
Frame 3756 : 1v01fa3ffd99fb7f9a 1v07ff202c7e0021f3
Frame 3757 : 1v0180effc82227f71 1v06ff62c46a5241f3
Frame 3758 : 1v01fc37fd7ee47ef6 1v060341331e9881f3
Frame 3759 : 1v01fd50035f08ff2f 1v0700000c7ff9c1f3
Frame 3792 : 0v0000000000000000 0v0000000000000000
Frame 3793 : 0v0000000000000000 0v0000000000000000
Frame 3794 : 0v0000000000000000 0v0000000000000000
Frame 3795 : 0v0000000000000000 0v0000000000000000
Frame 3796 : 0v0000000000000000 0v0000000000000000
Frame 3797 : 0v0000000000000000 0v0000000000000000
Frame 3798 : 0v0000000000000000 0v0000000000000000
Frame 3799 : 0v0000000000000000 0v0000000000000000
Frame 3800 : 1v0185dffcd8ee804c 1v06ff32405a4461f3
Frame 3801 : 1v01fe5fff8781ff64 1v07ff30193e0001f3
Frame 3840 : 0v0000000000000000 0v0000000000000000
Frame 3841 : 0v0000000000000000 0v0000000000000000
Frame 3842 : 0v0000000000000000 0v0000000000000000
Frame 3843 : 0v0000000000000000 0v0000000000000000
Frame 3844 : 0v0000000000000000 0v0000000000000000
Frame 3845 : 0v0000000000000000 0v0000000000000000
Frame 3846 : 0v0000000000000000 0v0000000000000000
Frame 3847 : 0v0000000000000000 0v0000000000000000
Frame 3848 : 1v01ffb7fb80407fb6 1v07ff301b7ffdc1f3
Frame 3849 : 1v018c0ffc2848801a 1v060bf01037f7c1f3
Frame 3850 : 1v0181d00050ba009c 1v07ff60037ff601f3
Frame 3851 : 1v01fad004590afec0 1v0600c03b2ff521f3
Frame 3852 : 1v01fe200341920000 1v070d8fcd7e0001f3
Frame 3853 : 1v01f7f7fbc9817f27 1v061bbfe87ffb01f3
Frame 3854 : 1v01802ffd498aff51 1v07ff30061e1dc1f3
Frame 3855 : 1v0186280719ac0020 1v07008fe73bf781f3
Frame 3856 : 1v01850800c1a3fee2 1v060ec0183c1381f3
Frame 3857 : 1v01843fff7e267ed4 1v061f5ff13c44c1f3
Frame 3858 : 1v0185a002df49fff7 1v070b404a3e22a1f3
Frame 3859 : 1v01f87007e7038019 1v0613e053360ce1f3
Frame 3888 : 0v0000000000000000 0v0000000000000000
Frame 3889 : 0v0000000000000000 0v0000000000000000
Frame 3890 : 0v0000000000000000 0v0000000000000000
Frame 3891 : 0v0000000000000000 0v0000000000000000
Frame 3892 : 0v0000000000000000 0v0000000000000000
Frame 3893 : 0v0000000000000000 0v0000000000000000
Frame 3894 : 0v0000000000000000 0v0000000000000000
Frame 3895 : 0v0000000000000000 0v0000000000000000
Frame 3896 : 1v0182f7fb67d17f92 1v06ff71ea7a06c1f3
Frame 3897 : 1v01fffffdcee000a3 1v07ff10087c0981f3
Frame 3936 : 0v0000000000000000 0v0000000000000000
Frame 3937 : 0v0000000000000000 0v0000000000000000
Frame 3938 : 0v0000000000000000 0v0000000000000000
Frame 3939 : 0v0000000000000000 0v0000000000000000
Frame 3940 : 0v0000000000000000 0v0000000000000000
Frame 3941 : 0v0000000000000000 0v0000000000000000
Frame 3942 : 0v0000000000000000 0v0000000000000000
Frame 3943 : 0v0000000000000000 0v0000000000000000
Frame 3944 : 1v01fd20038fd2fe7c 1v062270153607a1f3
Frame 3945 : 1v01fc90034fe07ea5 1v07335fd47ffd41f3
Frame 3946 : 1v018030035fd17e6f 1v0614905b6c0ec1f3
Frame 3947 : 1v018117fda86a0084 1v07ff504f7ffa61f3
Frame 3948 : 1v0187f7fcbb207f6a 1v06006005363961f3
Frame 3949 : 1v01f6affce5067ff8 1v06ff405e3a6461f3
Frame 3950 : 1v018187fe3d7c808d 1v07ff8fee3dfb01f3
Frame 3951 : 1v01fd980886f1805a 1v07ffb0107e05e1f3
Frame 3984 : 0v0000000000000000 0v0000000000000000
Frame 3985 : 0v0000000000000000 0v0000000000000000
Frame 3986 : 0v0000000000000000 0v0000000000000000
Frame 3987 : 0v0000000000000000 0v0000000000000000
Frame 3988 : 0v0000000000000000 0v0000000000000000
Frame 3989 : 0v0000000000000000 0v0000000000000000
Frame 3990 : 0v0000000000000000 0v0000000000000000
Frame 3991 : 0v0000000000000000 0v0000000000000000
Frame 3992 : 1v01f9f00190310086 1v07ff1fe2f7fb41f3
Frame 3993 : 1v018acffc77db009a 1v06ffb1e11e42e1f3
Frame 3994 : 1v01832ffe50d37f2d 1v0703bffd3ffc41f3
Frame 3995 : 1v018907fb9b107fea 1v06ff31fd3c52e1f3
Frame 3996 : 1v01fef0078600004b 1v070210057e01a1f3
Frame 3997 : 1v0182dffdceb67ffa 1v0602a014364aa1f3
Frame 3998 : 1v01849fff0721808b 1v07ff1fed6e0c61f3
Frame 3999 : 1v0182dffc7718fee0 1v060000123a59c1f3
Frame 4032 : 0v0000000000000000 0v0000000000000000
Frame 4033 : 0v0000000000000000 0v0000000000000000
Frame 4034 : 0v0000000000000000 0v0000000000000000
Frame 4035 : 0v0000000000000000 0v0000000000000000
Frame 4036 : 0v0000000000000000 0v0000000000000000
Frame 4037 : 0v0000000000000000 0v0000000000000000
Frame 4038 : 0v0000000000000000 0v0000000000000000
Frame 4039 : 0v0000000000000000 0v0000000000000000
Frame 4040 : 1v01fe97ffd826001b 1v07ff20107e0281f3
Frame 4041 : 1v01fd07fba0170075 1v07ff2fd05e2021f3
Frame 4042 : 1v0181000338418033 1v07ff7fd35ff6c1f3
Frame 4043 : 1v01f7c00308e80050 1v07ff6ffc7ffdc1f3
Frame 4044 : 1v01806803d8f3ff93 1v07ff60117e0081f3
Frame 4045 : 1v018037ffa915ffeb 1v07ff1fda3bfb81f3
Frame 4046 : 1v01ff77fbb13f7ee2 1v07ff600d7ff0e1f3
Frame 4047 : 1v0181c7fe39ca004a 1v0700cffe3e0d61f3
Frame 4048 : 1v018347fc91b4fe74 1v060864263a3421f3
Frame 4049 : 1v018157ff92278000 1v07ff4fed3e15e1f3
Frame 4050 : 1v01ffa0074a648094 1v07ff201e7e03c1f3
Frame 4051 : 1v018180077d657fba 1v07ff10287ff4a1f3
Frame 4052 : 1v01fe37fdb5f47f41 1v060a3016566b21f3
Frame 4053 : 1v01fe97fdadf0ff8b 1v06ff200056c961f3
Frame 4054 : 1v01fd17fdc600feea 1v0600502d561381f3
Frame 4055 : 1v018047fd8603feb8 1v060f8067363581f3
Frame 4056 : 1v018377fd46077e6f 1v061190d45ff901f3
Frame 4057 : 1v018467fd16007ee7 1v06063006564e01f3
Frame 4058 : 1v01fe4ffd6dfb0020 1v060060f61ebb01f3
Frame 4059 : 1v01862fff26127fcf 1v07ff1fd27ffd01f3
Frame 4060 : 1v01fb07fdae25ffcf 1v06ff606e3c37e1f3
Frame 4061 : 1v01ff77fd56187ee7 1v06ffaffd3a2861f3
Frame 4062 : 1v018007fd4e197ef7 1v0603c1a93a31a1f3
Frame 4063 : 1v01ffa7fd5e187edf 1v0600c1c43a0141f3
Frame 4064 : 1v01825ffd5e05fe8c 1v060980af77fc01f3
Frame 4065 : 1v0181c7fd860b7e7d 1v06194035740281f3
Frame 4066 : 1v01fe97fdb6920004 1v07ffafcc3ff3e1f3
Frame 4067 : 1v01fbcfff3eefff70 1v07ff1fd63e0701f3
Frame 4080 : 0v0000000000000000 0v0000000000000000
Frame 4081 : 0v0000000000000000 0v0000000000000000
Frame 4082 : 0v0000000000000000 0v0000000000000000
Frame 4083 : 0v0000000000000000 0v0000000000000000
Frame 4084 : 0v0000000000000000 0v0000000000000000
Frame 4085 : 0v0000000000000000 0v0000000000000000
Frame 4086 : 0v0000000000000000 0v0000000000000000
Frame 4087 : 0v0000000000000000 0v0000000000000000
Frame 4088 : 1v018bc7fdd7c67feb 1v06ff9fe6365061f3
Frame 4089 : 1v01fe27ffa0438073 1v07ff30353e0821f3
Frame 4090 : 1v01fe4ffdf0b0fff6 1v07ff1fe43e0a21f3
Frame 4091 : 1v01880ffe2980febb 1v06000011742d01f3
Frame 4092 : 1v01fbf7fb49ac7ff5 1v07ff1ff27e4821f3
Frame 4093 : 1v0182a7ffd2038080 1v07ff2fd67ff601f3
Frame 4094 : 1v01f97806f9c10009 1v07ff100d7ffa21f3
Frame 4095 : 1v0182c8017d9a0051 1v060870463e88a1f3
Frame 4096 : 1v01fc2ffd752aff99 1v06ffbffd5c2201f3
Frame 4097 : 1v01f2f800a64b7e9f 1v0610c078f418e1f3
Frame 4098 : 1v0180d8036f4c0094 1v07ff8fe17e0321f3
Frame 4099 : 1v01f757fbe6e87fdb 1v06ff824f5c44e1f3
Frame 4128 : 0v0000000000000000 0v0000000000000000
Frame 4129 : 0v0000000000000000 0v0000000000000000
Frame 4130 : 0v0000000000000000 0v0000000000000000
Frame 4131 : 0v0000000000000000 0v0000000000000000
Frame 4132 : 0v0000000000000000 0v0000000000000000
Frame 4133 : 0v0000000000000000 0v0000000000000000
Frame 4134 : 0v0000000000000000 0v0000000000000000
Frame 4135 : 0v0000000000000000 0v0000000000000000
Frame 4136 : 1v018657fb7ffaff68 1v07ff1ffe7ff9a1f3
Frame 4137 : 1v01870ffe20777ff4 1v06ff80151e2ea1f3
Frame 4138 : 1v018727fe20777ff4 1v06ffbffb1e2e41f3
Frame 4139 : 1v018727fe2076ffec 1v06000fea1e4521f3
Frame 4140 : 1v0185effcc8b30083 1v07ff1ffd7ff5a1f3
Frame 4141 : 1v018727fe2076ffec 1v06000fea1e4521f3
Frame 4142 : 1v0182e7fb9a14ff97 1v07020fdf7c1041f3
Frame 4143 : 1v0181d7ff2b07807b 1v07000fdc7e0121f3
Frame 4176 : 0v0000000000000000 0v0000000000000000
Frame 4177 : 0v0000000000000000 0v0000000000000000
Frame 4178 : 0v0000000000000000 0v0000000000000000
Frame 4179 : 0v0000000000000000 0v0000000000000000
Frame 4180 : 0v0000000000000000 0v0000000000000000
Frame 4181 : 0v0000000000000000 0v0000000000000000
Frame 4182 : 0v0000000000000000 0v0000000000000000
Frame 4183 : 0v0000000000000000 0v0000000000000000
Frame 4184 : 1v01fd8ffe67a57f26 1v060bfff01e2d41f3
Frame 4185 : 1v01fe47feafb4febf 1v07ff70393e1f21f3
Frame 4186 : 1v01fe8000b038ff95 1v07ff2fcc7ffe61f3
Frame 4187 : 1v01fe47fde1c47fae 1v061600263e0a81f3
Frame 4188 : 1v01fbc80909d40032 1v07ff90287c0141f3
Frame 4189 : 1v01fde805fd397fe2 1v07000fe57fff81f3
Frame 4190 : 1v01fdfffe5da18068 1v06009ff33ff941f3
Frame 4191 : 1v01fc37ff6e560090 1v07ff4ff13e0e01f3
Frame 4192 : 1v01ff2ffec7c4008e 1v06ff6fd83a1f41f3
Frame 4193 : 1v0182bffeffbb8014 1v06088fef3a4401f3
Frame 4224 : 0v0000000000000000 0v0000000000000000
Frame 4225 : 0v0000000000000000 0v0000000000000000
Frame 4226 : 0v0000000000000000 0v0000000000000000
Frame 4227 : 0v0000000000000000 0v0000000000000000
Frame 4228 : 0v0000000000000000 0v0000000000000000
Frame 4229 : 0v0000000000000000 0v0000000000000000
Frame 4230 : 0v0000000000000000 0v0000000000000000
Frame 4231 : 0v0000000000000000 0v0000000000000000
Frame 4232 : 1v01f637fc884c8092 1v07ff5ffe5a1421f3
Frame 4233 : 1v01807802c84e009d 1v07ff50067dfca1f3
Frame 4234 : 1v01fecffb2a59ff56 1v060791685a5ce1f3
Frame 4235 : 1v018030042ac2004f 1v07007fdf7ff541f3
Frame 4236 : 1v018057fd76847fdf 1v06ff90077ff2c1f3
Frame 4237 : 1v01801ffcfe5aff19 1v060330ed1e38e1f3
Frame 4272 : 0v0000000000000000 0v0000000000000000
Frame 4273 : 0v0000000000000000 0v0000000000000000
Frame 4274 : 0v0000000000000000 0v0000000000000000
Frame 4275 : 0v0000000000000000 0v0000000000000000
Frame 4276 : 0v0000000000000000 0v0000000000000000
Frame 4277 : 0v0000000000000000 0v0000000000000000
Frame 4278 : 0v0000000000000000 0v0000000000000000
Frame 4279 : 0v0000000000000000 0v0000000000000000
Frame 4280 : 1v018377feb7fc805e 1v0706c0443e0021f3
Frame 4281 : 1v018028054021ffd7 1v07ff2fdc7ff241f3
Frame 4282 : 1v01fe1ffc69187fa3 1v07ff5fdb6e0601f3
Frame 4283 : 1v0181e803697bffcd 1v0625504b7e4a01f3
Frame 4284 : 1v01839808516cff68 1v070a10127e0701f3
Frame 4285 : 1v01800ffda2fd8032 1v06ff22993c6a61f3
Frame 4286 : 1v01856801cd447fea 1v0601c0186c3d01f3
Frame 4287 : 1v01832ffcadcd0034 1v06ff50ba5a0581f3
Frame 4288 : 1v01f5d006561b7fc1 1v060470dd1e0c61f3
Frame 4289 : 1v01fb680705f2002e 1v07ff1fd57df8a1f3
Frame 4290 : 1v01fe400656548084 1v07ff3fe17ff2a1f3
Frame 4291 : 1v01f6b80007357f70 1v0602bfda3644a1f3
Frame 4320 : 0v0000000000000000 0v0000000000000000
Frame 4321 : 0v0000000000000000 0v0000000000000000
Frame 4322 : 0v0000000000000000 0v0000000000000000
Frame 4323 : 0v0000000000000000 0v0000000000000000
Frame 4324 : 0v0000000000000000 0v0000000000000000
Frame 4325 : 0v0000000000000000 0v0000000000000000
Frame 4326 : 0v0000000000000000 0v0000000000000000
Frame 4327 : 0v0000000000000000 0v0000000000000000
Frame 4328 : 1v01fdd00797e5ffd7 1v07ffbffb7ffc61f3
Frame 4329 : 1v0182080010990000 1v07ff7fcf7e1901f3
Frame 4330 : 1v01f757ff21097fc3 1v06ff501c2e0e01f3
Frame 4331 : 1v01fe9006119dff9b 1v06007fd33c2041f3
Frame 4332 : 1v0183dffff92dff94 1v0605b00b1e2c81f3
Frame 4333 : 1v01f7effcd213ffd8 1v07ff40027ff3e1f3
Frame 4334 : 1v01fc18050243007a 1v07ff5fcc7e09c1f3
Frame 4335 : 1v01fe7fff55ca7fde 1v06ff90b01e5f01f3
Frame 4368 : 0v0000000000000000 0v0000000000000000
Frame 4369 : 0v0000000000000000 0v0000000000000000
Frame 4370 : 0v0000000000000000 0v0000000000000000
Frame 4371 : 0v0000000000000000 0v0000000000000000
Frame 4372 : 0v0000000000000000 0v0000000000000000
Frame 4373 : 0v0000000000000000 0v0000000000000000
Frame 4374 : 0v0000000000000000 0v0000000000000000
Frame 4375 : 0v0000000000000000 0v0000000000000000
Frame 4376 : 1v01fb07fe8a3b7fdd 1v0605cff3361841f3
Frame 4377 : 1v0187cffdcf188035 1v070030487fffc1f3
Frame 4378 : 0v0000000000000000 0v0000000000000000
Frame 4379 : 0v0000000000000000 0v0000000000000000
Frame 4380 : 0v0000000000000000 0v0000000000000000
Frame 4381 : 0v0000000000000000 0v0000000000000000
Frame 4382 : 0v0000000000000000 0v0000000000000000
Frame 4383 : 0v0000000000000000 0v0000000000000000
Frame 4384 : 0v0000000000000000 0v0000000000000000
Frame 4385 : 0v0000000000000000 0v0000000000000000
